abundance_controls,length,mass,frac_aa_a,frac_aa_c,frac_aa_d,frac_aa_e,frac_aa_f,frac_aa_g,frac_aa_h,frac_aa_i,frac_aa_k,frac_aa_l,frac_aa_m,frac_aa_n,frac_aa_p,frac_aa_q,frac_aa_r,frac_aa_s,frac_aa_t,frac_aa_v,frac_aa_w,frac_aa_y,molecular_weight,aromaticity,instability_index,flexibility_mean,flexibility_std,flexibility_max,flexibility_min,isoelectric_point,secondary_structure_fraction_helix,secondary_structure_fraction_turn,secondary_structure_fraction_sheet,secondary_structure_fraction_disordered,gravy,fraction_exposed,fraction_buried,fraction_exposed_nonpolar_total,fraction_exposed_nonpolar_exposed,fraction_exposed_polar_total,fraction_exposed_polar_exposed,rsa_mean,rsa_std,asa_sum,fraction_exposed_exposed_a,fraction_exposed_exposed_c,fraction_exposed_exposed_d,fraction_exposed_exposed_e,fraction_exposed_exposed_f,fraction_exposed_exposed_g,fraction_exposed_exposed_h,fraction_exposed_exposed_i,fraction_exposed_exposed_k,fraction_exposed_exposed_l,fraction_exposed_exposed_m,fraction_exposed_exposed_n,fraction_exposed_exposed_p,fraction_exposed_exposed_q,fraction_exposed_exposed_r,fraction_exposed_exposed_s,fraction_exposed_exposed_t,fraction_exposed_exposed_v,fraction_exposed_exposed_w,fraction_exposed_exposed_y,nsp_secondary_structure_coil,nsp_secondary_structure_sheet,nsp_secondary_structure_helix,nsp_disordered,zeta_potential,core_ps,core_iron_oxide,core_iron_oxide_au,ligand_carboxylate,ligand_peg_two_k,ligand_citrate,ligand_pei,ligand_pvp,ligand_peg_five_k,dtem,dh_functionalized,centrifuged,np_incubation_concentration_mg_per_ml,incubation_concentration_mg_per_ml
-1.6974968336488987,0.0038146373202062192,0.009431494476047015,-0.019582418846645792,-0.1349289775504899,-0.01788904749753279,-0.022302115521188822,-0.03154016184233899,-0.014883154247915531,-0.006331438637483047,-0.023634347344288834,0.039085492147942144,-0.18713738324160523,-0.03407342202751768,-0.04323640119274227,0.006428732427970999,-0.052790402359404597,-0.008838522767276613,-0.04673210495863879,-0.019568092368875807,-0.005127798410683216,0.01662014493475708,-0.0036534135171506243,0.006601658047020365,0.0018556672241964193,-0.012321455652866006,-0.013488087230379277,-0.008764579054183394,-0.06646597422892418,0.003109325777210343,-0.017979429274325977,-0.0029880143505845455,-0.01564029937691471,-0.08850442984759506,-0.1232627248402101,0.012346619678635614,-0.015834220965745043,-0.009209049136404773,0.0005830925957512685,-0.014323881799247672,0.0037584749931411448,0.009225269373502149,-0.031185268197899716,-0.02276348723347913,0.006323663274962328,0.005211933300755467,0.0003038080517196597,0.004347014259961421,-0.011299307966837395,-0.011956165990183572,-0.0069272471564734055,-0.01707864533524365,-0.024210009269721326,-0.024515724644924564,-0.07506999485113132,-0.03850721562077642,-0.013559133332710322,-0.005083080411238905,-0.02930452615795811,0.029646686461831103,-0.06990048106170707,-0.020202287699374728,-0.0050296507815784704,-0.07473360889261738,-0.029364163453217015,-0.008348193540057513,-0.04855019160940021,-0.217381951062972,-0.009686950149186135,0.07468513858611066,0.0050967710703658554,0.015438018964537758,-0.005239833079873172,-0.003241513160407003,0.0007040855202751123,0.0333589188953944,-0.03502558335214703,-0.017631680615603867,-0.0011032309112858029,0.012628255786693868,-0.003896990215031962,0.0036486500872720193,0.005655322627598676,-0.02113196037838298
-1.493633605762355,-0.01084284458967351,-0.01040115444853951,0.024401044087630913,-0.06879917226315307,0.007893641092450832,-0.004361582354911952,-0.021617929750323,0.001881661337609857,-0.009587627261478396,0.04494990575254155,-0.3203136419583847,0.027409787851001722,-0.002868477089766065,0.05679216424274723,0.002360794871573807,0.019449392223568895,-0.025247013783116234,-0.05553334726330795,0.008162467670492144,0.012008752452513068,0.014112659466692276,-0.045386129896549825,-0.010192788055559296,-0.021655392083211374,0.04034864342746641,-0.004214392106969656,-0.006467455841714156,-0.04603066379636354,0.010137430306905712,-0.021592608235682296,0.012980684478053258,-0.0009553531190652776,0.16641100641316672,0.13786680943349564,0.04205102268217974,-0.000846214123275067,0.008779690495019981,0.01231020782826284,0.0015221312587153878,0.0030134456831518654,-0.004908943656294371,0.05334135387005696,0.007995887470426708,0.018898051766310642,-0.006255170794642225,0.005169146957321788,0.016430444612092955,-0.013793647859800846,0.0017903446183088903,0.007872907392963705,0.009837063015946203,-0.013381984236852334,-0.008751161448646162,-0.044737949242732555,-0.018860836524715593,0.07837077094439868,0.0029716533209475384,0.08029761603778868,-0.06368903955141209,0.05764721964939747,0.021400906186550932,0.028175631832492675,-0.008483174217836328,-0.002102677474123659,-0.012809299389956223,0.058176913225638185,0.09873724353672662,0.02692298973440442,0.19132255461563197,0.012996441482463532,-0.020379868466219635,0.022041804869168347,0.0018683149882091402,0.0011974813118289208,-0.02704655493772779,0.015527080333850944,0.0780179756364624,-0.0020553416695392977,0.12528992907401637,0.013058861760735197,0.011685707560484168,0.006786532842616371,0.045453753043380056
-1.4438528252344522,-0.008769502808688998,-0.0005668424663068571,-0.020075949906991575,-0.08625502529546683,-0.03417281187011069,-0.015641004745221166,0.04399569918646448,-0.007030208565216557,-0.016243296571868456,-0.02236249184345742,0.2043756732316974,-0.20798688912121838,0.014240177576230079,-0.02466179676473423,0.008489124859987027,-0.038741068231538514,0.11626172034095966,-0.021948631237259753,-0.03246883589583536,-0.033650307484684464,-0.010998715290001869,-0.11661012040679454,-0.012980127754502434,-0.00023396833926220297,-0.056326157558070626,0.0034166054029458478,-0.0356145134127355,-0.002646405966217663,0.023673889798934967,0.014339059621932536,-0.0017122103001065466,-0.016719409466716757,-0.08816875713635007,-0.11764771050305614,0.0005298517658723094,-0.009083786827768059,-0.010082988561914205,-0.0058475487746751775,-0.00787685944984465,-0.003993953456050022,0.010114280651033982,-0.013322426157031374,-0.024117575530526375,-0.014592799995198111,-0.040466355978566716,-0.0011453951753208477,0.00020838919022144644,-0.06147006907753468,0.0029368983782467745,-0.00712914125948479,0.0072189036967299,0.004989529266477492,-0.06269735433626707,-0.049603476106341915,-0.020942618274799304,-0.011040538813266807,-0.012853983352102846,-0.048606888830956256,0.05853663501776365,-0.011013775423969903,-0.030085481420426746,-0.011857654882864398,-0.045843806799323226,-0.029946819529014807,0.0481056322483399,-0.006940912299247622,0.037556824396109585,0.027556934352747215,0.09580685996715438,0.005782883432293492,0.003447238131295096,0.013100189934914042,-0.00825079642131405,0.001454289460257062,-0.00612317316849416,-0.015234018981473979,0.09396391662988961,-0.0013045257900250148,0.05023090089601577,0.01821203167687632,0.006510242775998864,0.005964210749181578,-0.04176220013718117
-1.2681257723529378,-0.0036073742184689604,-0.02048689451606684,0.005105138607786038,-0.028091469046463396,-0.044317877212736174,0.0010444388947898344,0.03034835625634196,0.013058936198713265,-0.005203123191736637,0.04668835582515537,-0.12989272898104812,0.04499755385516452,0.005062486133641488,0.024181576602658607,0.0021367705652438917,0.0143910480919637,-0.008950064977276346,-0.042783052529430175,0.0025770935485025298,0.018346841753921424,0.050070512435901326,0.024129184635785325,-0.008171953612835247,0.004913294130307805,-0.0263613402584848,-0.0007399820225477077,0.03230517590408074,-0.023025584055344356,-0.025054603970350857,0.02292191891461734,0.015638009842121624,0.000668140212874821,-0.00828048398177877,-0.06964893963134997,0.0337661361553191,-0.006808149936137503,0.003463874318864898,0.009626817897025793,0.026051199852714944,-0.00030130981310606754,0.0046964401415854,-0.004158284590032987,-0.01090755665168912,-0.014615649101093661,-0.06117532010578254,0.010046776421263457,-0.10741037505926318,0.026372496002804623,-0.004798590864624482,-0.004661585950563943,-0.013125849607068802,0.04843491195568909,0.006825790855670676,0.004774401422758382,-0.018712179968987105,-0.014940411522027273,-0.001416733282800327,0.004271182339327908,-0.029352653405754634,-0.01663887083571918,0.00682949465695692,0.029156946125008545,-0.007783292356110671,0.0777059476328542,0.13766827633688772,-8.840374971821249e-05,0.09229606740867939,0.0034267238855515,0.1262833994364428,0.010356039179932478,-0.010339807434194015,0.015941589602917694,0.0016632256485638226,0.0013402744510164109,-0.010925687627134216,0.16919386375966666,-0.0067489115709652376,-0.002456911524503333,-0.1301097064437575,-0.00552708812552442,0.00917770500187066,0.004089961898088178,0.03285768999973333
2.2021818921135705,0.006535235190043874,4.8599181946709543e-05,0.004988901313079881,-0.017563149199163096,-0.03398355755489302,0.0062801012759004255,-0.014127250141566107,-0.007384735042880665,-0.014765312712944866,0.01999743653523945,-0.006811845238610936,0.032861190162004304,8.859101675572037e-05,0.019936256836875523,-0.05820495329871527,-0.020365151775686555,0.008193924438458549,0.004995604536355872,0.029683125693502437,-0.016076986524835135,0.01695315896287581,0.007044780994373932,-0.006382975049872409,0.0616984184657421,0.016278254685837653,0.005023089309964644,-0.003014709603193817,-0.02190892132682157,0.05253633362310858,0.003086575925603765,0.044311068223947224,0.019167199538781036,0.10319826499839801,1.0405604898789749,-0.00876405333925791,-0.009036225035996133,0.002163567578022498,0.002066729450222961,0.014380071837630943,0.0038483436367643367,0.015799018231501833,0.001394292340459672,-0.006426989173171718,-0.004249120400426631,0.17404586281443285,-0.16967019287569599,-0.05739844210602848,-0.057934899506541154,0.031856003877180315,0.0006989362040491941,-0.030425919935063564,0.04470736371748493,0.014010655858351538,-0.009705625605199258,-0.01104545339054252,-0.009276134589543045,-0.021814255590852122,-0.04542465787348378,0.08918004427637696,-0.01247557668606919,0.010970893379240601,0.0065308123378654956,-0.007929613538663439,0.007824640097050271,0.038933715152869905,0.01170735322265304,-0.07430970260635482,-0.00100061390977568,-0.5278876562772559,-0.03196975774369139,-0.06583754871307503,0.03584068413350582,-0.0014319410356187449,-0.053627222412822376,-0.012924941715234275,-0.0015000654902041911,-0.018791224718247134,-0.018666875911041447,-0.1908985269450191,-0.033980038981824,-0.036732500372350596,-0.056545115581610225,-0.10094176731259934
-1.1241506280068032,0.017068058936428144,0.020000398689657382,-4.02848612413098e-05,0.732914447730633,0.03576692318914952,5.325299882362194e-05,0.007516999024467051,0.03729880782125235,0.11784830854095735,0.30347620476965703,0.5330214139353584,0.08862709063158077,0.07232749571479906,0.005752048124952969,0.010131518914602997,0.025605678132039126,0.08632902499694352,0.021231346667763645,0.005286183450141115,0.004196501158581845,0.06495972298686536,0.11646144866915174,0.03992240515028235,0.009625559221482009,0.08121504087716233,0.034490644500627526,0.018949190875306048,-0.0012567815128044313,0.17519124383875867,0.03315559743021156,0.014836238658519857,-0.0019256580098715934,0.02263242343624881,0.1690075993752328,0.12682888180068744,0.004310361442042612,-0.0027195326183098653,0.009253478146438648,0.016146788680510348,0.012010890249701289,0.011935071130077548,0.01658403228487065,0.018091010244491224,0.04540150766318971,0.04458500153954959,0.0032123673039339104,0.0711934425909406,0.0019788928750546025,0.02159141767204198,0.008535539974349691,0.10199912952247701,0.004301804868275404,0.06620260746101463,0.01080983154732489,0.16279172156346064,0.02075031043836891,0.017776212734601157,-0.0175488459600284,0.009352900246023402,-0.004305885531745272,0.024885051722554542,0.09411935975340341,0.30626057712791016,0.008090970302343825,0.13354774206968884,0.08322488163354927,0.29524345601092233,0.030696752334557414,0.6042834141034046,-0.04330911960128113,-0.03832717945740136,-0.013177285347122732,-0.00301701592835073,0.0026049603666335698,-0.030608313955930055,0.016773476837215563,-0.032455975188649074,-0.005198600199365497,-0.18166524234155623,0.01860087490270515,-0.030898643828402805,-0.08141625037122555,-0.025944520643675917
-1.1502236841850493,0.05587253699038084,0.08931481215015896,0.03187264973212083,-0.03620649990143884,0.16167286105849268,0.017155621900663342,0.04878032347728054,0.03222393437011335,0.01567856777748667,-0.010378137257201093,0.7012281449796411,0.19314152836566467,0.035948565385348456,-0.011750633864364514,0.03827300972020164,0.05573501304460086,-0.001127750997018647,-0.003356792463377711,0.009756143165356435,-0.002770067706489732,-0.007593340803915746,-0.02502583204299378,0.03597544707634037,0.013790288707468385,0.04696696755341772,0.016877342813511432,0.04915965220776526,-0.019322380774996983,0.021860843527561753,0.11235013891958906,-0.016702953548578852,0.05114212243053851,0.5498019750853409,-0.009792645126895113,0.06459667548349751,-0.0032860919675537603,0.006055765864871699,-0.0009617785728983529,0.025150333693676606,0.018620350824823287,0.030743795782230698,-0.004178413021931206,-0.0012376857684910797,0.10448027152328163,0.024751353733197687,0.001266798661265835,0.05342886971142087,-0.007162341494680665,0.006255278777510539,0.13216048390345614,0.0036507963290837464,0.024015681692884202,0.06768794516294384,0.19989667986009954,0.10438651515229458,0.00043124247803265483,0.0062694682222787105,0.1481954269832872,0.010517271245793424,0.015606807413789324,-0.0004889616669494904,0.06813600397419962,-0.015501199610352309,0.029773807553706268,0.14178766845792645,0.03318873900545451,0.18890124749014542,0.0038714914573517306,0.21000775545048223,0.04291547719541391,-0.030284067609888114,0.028052401975147353,0.03062119895955214,0.0012216901292450974,-0.05583850871511617,0.005444864077176993,0.09788631574992462,-0.0014934379270680601,-0.147119818903873,0.013664518273410331,0.027972308990430572,0.05303892721833659,0.04060527090460596
3.7762647519885095,-0.004264822963351153,-0.002586452354219898,-0.015762185219483096,-0.027169135042608296,0.008931208660716223,-0.02940989850046887,-0.6631423988839892,0.0033387247062050458,-0.023301791245241888,0.004052101643313469,-0.05454207072437505,-0.01963434500023137,-0.016639802836866165,-0.01129318453625406,-0.020879209667337546,-0.03490451079281038,-0.03588278778885103,-0.030970403009779466,-0.004953452045531008,0.018402226815277346,-0.07669121140300382,0.031025376827538215,-0.0009264816811159374,-0.02420451279553792,-0.04414147501559035,0.0018013397863565596,0.003470307690242163,-0.030155631144374383,-0.02131285490579548,0.022406220644543992,-0.0527382217566953,-0.005869721830200662,-0.00013909683747360466,-0.07353396895034453,-0.11583254992468049,0.008841741039796975,0.004130203780880765,-0.10951638970188261,-0.054322043015540326,-0.15807773799659566,-0.013127073486007034,0.00525806488773878,0.006995769909054692,0.022458242372878013,0.028238775784904635,-0.1810479702865151,-0.025391490140423623,-0.034267349274007514,0.0008297716566459008,-0.012977156514653476,0.030524240800947126,-0.00372132084120184,-0.038353492614406764,-0.0063150871995160335,-0.019255141876594085,0.05295573559911222,-0.04894911962493996,-0.029045721945696077,-0.1546220160829236,-0.006645967175924834,0.0010687814033818292,-0.004321622176322624,-0.020839392595696407,-0.015341684828122207,-0.028856007620964144,-0.05890526212319755,-0.030593263960581877,-0.010361365052716957,-0.07441789731875698,0.03324930713963513,0.02707159998898819,0.0010038051351909797,-0.0014573318339442297,0.0034770107551775485,-0.026219195479791912,0.01331823049073262,-0.026541790206198557,-0.001087126470700805,0.04294209357449572,0.09737996083219572,0.043879208793694724,0.03658927796739378,-0.12630102555554415
-1.19866821830351,-0.002014745940581169,-0.012980674220232219,0.003443872936707518,-0.011638983351282385,0.37597230321973946,0.015285232608513907,-0.014713815871181975,0.03973187658525861,0.006355919586723576,0.024447752601155042,0.09889700165823023,-0.007368229171386823,0.02243825882434961,0.025300927486463214,-0.00012246207736786845,-0.022878528712824153,0.18872834314410608,0.012799128844086086,0.06365246651959734,0.01432735554141996,-0.011277731746289363,0.07394955622477001,-0.016216126782859847,0.027657430177120215,-0.0022651984873382574,0.0006256927750448332,-0.0007788617177075318,0.028449758227698727,0.019700969460544258,0.05130884037865261,0.010908945972579158,0.013800450506249706,-0.010158890238036318,-0.031801759569356366,0.025203914392202775,0.005140791752465069,0.017057209016500006,0.005318144854004425,-0.011795053256417932,0.0029180327948941528,-0.0039002394155038447,-0.018193182221722958,-0.004779648388778655,0.010516595686398124,0.022784041175094697,-0.00027773212128782726,0.024244975335502187,0.00394157064880129,0.01206805689736586,0.003995329754201598,0.007003560744155978,0.09930665635949514,0.037027075643219255,0.06203315367095773,0.005493015821607161,-0.008688182531311041,0.03723013599697734,-0.020779373717663807,0.08598421668304036,-0.006418453537073153,0.08695608540737688,0.017997518290445057,-0.02047439346897265,0.2850952245390009,0.10354576790953282,0.02343891904482204,-0.05168973220444852,0.1253307465097906,-0.19558816665873166,0.010402063177632264,-0.03620326626950017,0.004292550882068466,-0.000481890332980327,0.004682529371872775,-0.009062436437241961,-0.02557822489112995,-0.02605437594862548,0.025797156464232196,-0.3566412291444085,0.07758108597489781,0.02218407408045736,0.011813657159367186,0.07242714404118082
-1.515179115125262,0.016846357679975273,0.008457794987020385,0.008127305527219419,-0.11465718335067765,-0.050924012351157455,-0.00994981655125904,-0.014534016421062576,-0.000721510870188811,0.008862850616395187,-0.005051515042563359,-0.15515320656906056,-0.014498230701711105,-0.016395747321771133,-0.037317754787152574,-0.00506046067411231,-0.000180502099851612,-0.056621489361924654,-0.03954089186367284,-0.025511450917480912,0.005990586258599253,-0.012991367737287261,0.018978786821572308,-0.000543796254333479,0.005553779528802319,0.010098220876652558,-0.004887121789948705,0.011079073668156757,-0.05279678055660544,0.021300705577764336,-0.004365614740704526,-0.01155558485726581,-0.00011085556442773492,-0.044370515765989146,-0.08602813939005083,0.013929887615460532,-0.008831382379459237,-0.005416060471239278,-0.005409433882699469,-0.0006233130459376101,-0.007709228938616703,-0.005065468840471723,-0.006635804142456715,0.024130270619711066,-0.015174904411308136,0.01873839521633006,0.0009803207118113985,-0.05164451236175218,-0.004569512447219455,0.027294600977699934,0.010665241946825436,-0.010441919134133478,-0.006013903036385537,-0.021058073945157487,0.029631951646119863,-0.0514607010722517,-0.027803018924431395,0.0007987214106527286,-0.02442734241541807,-0.001390422775124605,-0.02993905391557219,0.024436466147959465,-0.0210581547807153,-0.013740336744229467,-0.03766831022919719,-0.06122350523211688,0.049057405257892504,-0.09588710931852973,-0.002109404482436097,0.02906225221285771,-0.002335808906544465,-0.016909588640954796,-0.0005345241777323945,-0.01304128249783098,0.0011905111335735108,-0.017969369380966365,-0.023021473951810104,0.016137280115262158,-0.0011455880212111662,0.052033403303563194,-0.06253055939087654,0.005509870254297316,0.0018071381212315476,0.03129414855983507
