abundance_controls,secondary_structure_fraction_sheet,zeta_potential,nsp_secondary_structure_coil,fraction_exposed_exposed_k,frac_aa_a
0.14672761257379102,0.1924703182125934,0.02284047350399981,0.07411416536340981,0.03595816504399757,0.1011157637898175
-0.00862434279323611,0.10608562276144136,0.023154884814190316,0.18473222769999906,0.07843831138945434,0.1525621777795498
-0.06225851655142405,-0.04279769848510212,-0.06598985869006946,-0.050003786216462114,-0.03463985633351641,-0.006981160522547037
-0.018490606178260042,-0.014368184940922502,0.01320804458309148,-0.08797253783897795,-0.04293919710152859,-0.04210685615136643
0.1956498675084812,0.09886382376835331,0.009636440098096576,0.06240575259836806,0.13919652893275417,0.053576773957851744
0.1734111484217384,0.21464247909796272,0.026960209145130837,0.07383136278649638,0.032637878919850837,0.083053762551773
-0.051532748533372114,-0.05309253762909477,0.02465253958722823,-0.05593529581912679,-0.08716250958245776,-0.0857495010549533
-0.0545380484937848,-0.03929898891078457,0.013533889846394117,-0.09577624907323777,-0.09439800666498047,-0.047790719475282906
0.13308857854078548,0.20713198004307132,-0.08573373074834438,0.07286949205185078,0.03968879416935816,0.12921085006329797
-0.02686528037618227,0.021904085081590523,-0.0761643230427918,0.008183162968813969,0.010487927860006189,-0.02004062251240362
0.15388179480162797,0.02619996127630483,-0.014790905463739977,0.09701176452244738,-0.033774324583483714,0.01675892825987891
0.006709637197342449,0.07892909081408289,0.008395392325990845,0.14526381553532905,0.08264437478180937,-0.015462019942977323
-0.05038525161539415,0.0016789069632671585,0.05686691125500893,0.06685188515192572,-0.06375336840083866,-0.024859096620118943
0.19600451090435897,0.09285931889861988,0.018865467544628485,0.09211966594352888,0.01638271439697518,0.07495882987264284
0.017137275394720503,0.04492869197153145,0.1100534817466578,0.09300860110918596,0.10226571496187903,0.073795796587752
-0.03853795341907793,-0.06480439586509729,-0.046848375394141634,-0.05754013056589696,-0.05973050542746269,-0.0512416121437341
-0.0329082652721094,0.005204399757169403,-0.04838921178839904,-0.0916021395127398,-0.0022807751474545144,-0.12364360364224586
-0.027859743654792296,-0.029179619410951402,-0.012097226759387283,-0.15520929885838194,-0.0686409488763536,-0.07267805605715452
-0.011343438452392256,-0.018682239582528928,-0.08454096294469435,-0.0757819630182473,-0.03432853932293758,-0.02968702797072805
0.15349589776809622,0.17635091707735276,0.04083311222511205,0.07227333053348481,0.03240048659655789,0.0976776020749132
-0.03139043228592151,0.1777022856685513,0.04339021812543559,0.08941953342510033,-0.018400307295160893,0.041127657598220214
-0.04446639423471064,-0.011074679370382406,0.061458542983428725,-0.004071875846336297,-0.05471316926829788,-0.002058413201044922
0.12105330624938918,-0.0839494078303267,-0.03697026298922565,0.004877235208483199,0.021644504984265883,-0.04305711491027529
-0.05108753489377363,-0.028082833071630144,0.054060271480476645,-0.03173948609268274,-0.031046556469071472,-0.05043165448643061
-0.03541495586435697,-0.07267168227859523,-0.03403475690373633,-0.06181525936429362,-0.08676384935596326,-0.05366477255829704
-0.027789145401120763,0.2291770467525381,0.05819650878146257,0.07410777720088087,0.037214975731021095,0.1538776879616546
-0.04012155830115302,-0.0713566100162725,-0.025495293099599484,-0.09628896176921012,-0.09396122793223832,-0.015371649509836407
-0.04087777096693826,-0.06383919803528045,-0.028949169817721034,-0.0889823843867963,-0.09581064189526366,-0.03714467845397043
0.004226171887386147,0.13023920539541387,-0.0015672052780527257,0.09548258918383844,0.082637434526521,0.04596270521477031
-0.012882992292115827,0.0022285296707186906,0.0519813487651813,0.019342769932162777,0.03273148930816048,0.0492267744886085
-0.01839216778186528,-0.10745852536065646,-0.05313181969973315,-0.04368477369362974,-0.045793384364698334,-0.08509220972942433
-0.04068391945201564,-0.03528982998370957,-0.07345204821055286,-0.06236743988157048,-0.012442132437703686,-0.10071694967573733
-0.01224156620500408,0.007514791235244477,0.12117022199598397,0.12854846485572047,0.0964301532800317,0.1715231445398025
0.0009793179919225124,0.14772290931998885,0.032817796021864534,0.05413897692421389,0.07302634694190127,0.07522648391032166
0.0007035919742826378,0.17385794366630394,-0.017218648985166417,0.05788353141227648,0.07386737666933411,0.09944655308680297
-0.04884489653330003,-0.057179076248057445,-0.0837063178186025,-0.05949939353571247,-0.01765441475167178,-0.022267904841787218
-0.04269965724540699,-0.005311614946175687,-0.0640246740781172,-0.032724640036306485,-0.13265036768536675,-0.05302441914612844
-0.06307629060487253,-0.013352300722535964,0.028274814505279775,-0.0510246592829183,-0.027706369538554872,-0.1438642065766939
-0.027003385110038875,-0.12041480775639272,0.00574796871171071,-0.04238067189238102,-0.043330889788376833,-0.08960135897479268
-0.08001095383140015,-0.06617505759591767,-0.0542561984324575,-0.0841792874365901,-0.043619065024040934,-0.06086480748709124
-0.007006234633964501,0.02612237985221328,0.14471256197915636,0.030297305594810836,0.06346267816818242,0.06487199088623867
-0.026062994824277323,-0.05550430779821517,-0.14828794818037755,0.011646558418314896,0.022216504032896184,0.09074062544417529
-0.017443742791468667,0.014467727797929548,0.12155843995059225,0.025739380573168536,0.001999196434304856,0.02559307720422747
-0.024428082857212,0.07579806475423911,0.08584346138270742,0.15835486552087252,0.031447054280782684,0.0347468289378411
-0.02808164913040337,-0.1025748977447393,-0.04680571965653664,-0.03215653116089053,-0.03300954273219545,-0.03444838989356684
0.11717854019395081,0.2128448790806729,0.037187955588887454,0.0714229587216564,0.042445561136361776,0.09607999798623859
-0.03791106590561435,0.03885866057005656,0.03948794793396194,0.01295630088222885,-0.0030566303585264727,0.03100375922573287
-0.041813412028862344,-0.037206154458901124,-0.047951670446118685,-0.05165400678745359,-0.021642435298409847,-0.06060535136578098
-0.02646081785748587,-0.06768490235148972,-0.10947198102514308,0.001085895230320894,0.021866779281375044,0.09525604746967413
0.0013748382543091477,0.036635973873133026,0.12171266808096792,0.017421784291463994,0.09721385419333581,0.029624057170504405
-0.044539536775043395,-0.020829848694871884,-0.05942932861415482,-0.013083373890644286,-0.041432694171199574,-0.01576868367127475
-0.040862955528333605,-0.002075491625126803,0.041431281799871954,0.1187245786628476,-0.07571619980088184,0.04946388792417469
0.15744963926196529,0.2575431357399385,0.02489568344582577,0.06145443049616703,0.03636966934318825,0.062231813830165496
-0.06512751414412861,-0.04087288493292036,-0.023343425250563772,-0.06469634744480843,-0.013822142883152998,-0.06562915189831457
-0.043677707923346194,0.004532006937269904,0.042971032665719756,0.01939445592899265,-0.01709525444036648,-0.005420947531867023
0.22354859419311343,0.07205368066387328,0.03822364786206991,0.0882139204203629,0.10313794287152446,0.06434709404865477
-0.00014593610197332057,0.029837147003673747,-0.057486935532688965,0.018056029090739608,0.07111261209631181,0.023522434722082673
-0.04280479804704135,-0.04500668561736076,0.01550662270566889,-0.07869034825683019,-0.07753712783359923,-0.07163562028988814
-0.04573670424479788,-0.028906766801351364,-0.04056979604537371,-0.06950314720914298,-0.0723352093416967,-0.05453120770598596
0.1366364511012965,0.18967358622917344,0.054799010982351015,0.0704001224605044,0.01986678444392251,0.06400511500581685
-0.029182545367904947,-0.05982929042144157,-0.05699800149173526,-0.04595426023959004,0.020887227181600562,-0.036978366910854994
-0.011178237084122763,0.03405986096912307,0.0669906624408947,0.13298696952935957,0.10847577574531901,0.19804659728207186
-0.02988595086295949,0.0034913292155209007,0.029674697188222576,0.055234054474695815,0.020348624493749905,0.017210795971791204
-0.032986389796633576,-0.04119177854302555,-0.040681062311344204,-0.08283520214282551,-0.06211990328591022,-0.04754906692243166
0.25626962784279,0.06228350241202616,0.04565240071216778,0.04791934720007797,0.05943534913339709,0.03577661917249753
-0.019914714237556367,0.08732234952849842,0.05780126215073979,0.04438578662389941,0.10199476284146021,0.17808017832277312
-0.05260082281828489,-0.05060541176057718,-0.07181660938128151,-0.07351125802341081,-0.020393835882301873,-0.03855877718947997
-0.030059750575227813,0.0002486244650012311,0.042766540659650604,-0.024335728837185877,-0.06398238892033248,0.009939317463173785
-0.07731593525472974,-0.07202088430813083,-0.03293740323387266,-0.086525972589689,-0.0542475736287279,-0.06539093412568185
-0.019627411756557987,-0.015087742173701492,0.04134502820876213,-0.023603961858430892,-0.03643857740166025,-0.05809339686598294
-0.05071907976170546,-0.02509669314455692,0.012756307964715387,-0.061650128953622305,-0.01979320888245256,-0.05109619546517878
-0.06432773931298742,-0.0582443094483175,-0.0810918636936275,-0.037111401853558094,-0.013409183919332577,-0.04418762130637067
-0.0461881605014374,-0.04831394257619398,0.005876059983209419,-0.08236407224749996,-0.0475526283714425,-0.06055970956621616
-0.007045341243636954,-0.03918360270412959,0.004034178013892739,-0.19214704061246746,-0.05060495884175165,-0.08573755677080033
-0.016275148716293392,-0.04893993141770879,0.04474536239653453,0.022304612083160164,0.032394231762289026,0.04642537255506692
-0.010404800978016928,0.15088117934653192,-0.04719873573455956,0.05401553902841046,0.08346368203613501,0.09677170015766663
-0.03917099790684939,-0.13461450108585296,0.0066224520998288934,-0.04936414179407213,-0.01607189435641825,-0.05375182495407815
-0.01490869892374886,0.048431753134902826,0.09810655535836968,0.06384711970983516,0.047460839662728654,0.03742235789233924
-0.021978964346599007,0.003428356866072336,-0.07677319071236241,-0.09879609237737312,-0.023769694086833847,-0.026228454335994182
0.001847297990972011,0.2335618911115095,0.07199107462874049,0.10470413980933585,0.056527414919892174,0.049653875733413046
0.003487421841542222,0.0765293211409903,-0.06959621619827677,0.011980038907137263,0.0346391883865837,-0.0008557845609005577
0.0544854450066626,-0.1541107957288842,-0.07353691887289318,0.011473169693961267,-0.020911764826980903,-0.05715822799043694
-0.02040017292884104,0.009243276411513374,-0.07209920093989208,0.029283113910933307,-0.03074126736895486,-0.06109662670832622
0.06418279977056422,0.007882738907984922,-0.10392564295221152,0.007694272755120697,-0.007103920626801171,-0.08998563349599414
-0.05952350096518678,-0.018459787369462875,-0.028093404822878476,-0.07601941899852546,-0.03575200857844199,-0.06363913603352342
-0.03462204462245776,0.03631488532709362,-0.03237514900093034,-0.007428205783730308,-0.09086467750455265,-0.052564826907568474
-0.0170749663620207,0.009791476523968431,-0.05168248951398935,0.03339035035953012,0.0504651479220601,0.07868164361737963
-0.09950229189273047,-0.11744881470121818,-0.02462316140556812,-0.06617128189440581,-0.0294276108479034,-0.03187844557769573
-0.022197506682876154,0.05603987018230596,0.12792740274305714,0.05570513356554455,0.0014235939455100118,0.07470947130670898
-0.018729134196706732,-0.027676876334053118,0.06335238339513877,0.03373421176167283,0.08006766882075811,0.10469949307380934
-0.03773420750077859,-0.104038729580425,-0.0420891281206322,-0.033809497255144136,-0.03805707753077759,-0.017347958649616232
-0.03811317563188851,0.01450813800323455,-0.046321607018977,0.014782813626210261,-0.0312812579399211,0.009105210248148301
-0.025187936975119105,0.05056845184281704,-0.08665318827520103,0.05268977857093534,0.004575868074170442,-0.00658656937065374
-0.04777425640208518,-0.04571319179872183,0.020174380184009005,-0.030782849439770353,-0.08458948494269045,-0.07516329176533906
-0.036541964348850896,-0.1371484814748515,-0.0732007248952032,-0.0643331191080292,-0.05383652985269184,0.0010192094235134945
-0.007405782446612533,-0.12084533539192399,0.008025014978471065,-0.006062380145880166,-0.007844307368164823,-0.022309735447243465
0.1732473845125074,0.2443620263651027,-0.08286018944247567,0.06299458126723731,0.030506845884926775,0.08661459617296045
0.013567212413794123,0.1332281160462369,-0.015763045049136615,0.04321600184947988,0.06387317621170838,0.06706904310791764
-0.018695499168383388,-0.012380790189044625,0.1184905534107152,0.041900525341851944,0.05422385663989472,0.07771937522976131
-0.04242937761076426,0.1593412059978634,-0.027737623432992704,0.04485820483732812,0.04810026045014429,0.11169997034094475
0.012901649951141684,0.034802257929574955,0.08635645641676351,0.12605775283555073,0.013414219569721494,0.07956155256400954
-0.03105770338172592,0.039451873553260096,-0.09248783424480021,0.008155495207320418,-0.014126393961555194,-0.020551395229307688
-0.036207451505506937,-0.08859608951261126,-0.022652946133334982,-0.06722852518698376,3.663167404042824e-05,-0.06039442941181154
0.00652607700632174,0.08501218388116608,-0.0028616153159974427,0.16147220527039757,0.22510442955688933,0.07130511924580654
0.1686612895112239,-0.055471707334303934,0.14603181836580578,0.08293167982434577,0.07335304032095252,0.1389045047751212
0.00832609967088242,0.039525735678299465,0.13128107243995038,0.026335647853926353,0.03843091322766904,0.041125959079412314
-0.05317464110229985,-0.0638637155691853,-0.04313730477208667,-0.012622493689351557,0.01947951183799343,0.05916809924247818
-0.018056529947736297,0.09161569437628699,0.08095733650770254,0.22336853473856438,0.07680935315936635,0.08514001795599146
-0.04082023833547737,-0.03288499081270964,-0.018117722656046387,-0.05775074880026353,-0.10743289345060121,-0.036696003329490634
0.3142284686959284,0.07774115849128545,-0.012928938789285438,0.12740434564153877,0.0356346019733205,0.028034501280804175
-0.014638638853120438,-0.09037708320757952,-0.07512804878523598,-0.006716995755746216,0.10802602157550445,-0.0373496872774311
-0.06785607202160422,-0.03894080029092894,-0.02134377533021407,-0.10207027072990206,-0.010738531758501996,-0.06959745036787723
-0.055826630146116926,0.005981847012492031,-0.01363594683998721,-0.17183101733264758,-0.02138143774875991,-0.08979686706362908
0.08760002375976128,0.1252316170698745,0.09470402619247786,0.04493259260505272,0.02697074724523655,0.063324876615827
-0.04573939293060541,-0.06210669184228966,0.07378447906175549,0.02866093446024362,-0.035810571263193605,-0.07470520277626397
0.2712384927363934,0.09799679761061102,0.00970845276173628,0.05126729478079316,0.055583249095091374,0.0516503720653866
0.04194984713464415,-0.18035917927970493,-0.05967449386600669,-0.03502669565290976,-0.0754208810499546,-0.0605287437410651
-0.0006754740527303781,0.043996632855357605,0.13611555807158765,0.07695479796965622,0.07857636849792443,0.017830198790922902
-0.03414403996843912,-0.0022750295821316884,0.03169465216840198,0.043709394690584935,-0.0010346790842049357,0.015970418162798965
-0.007873935698438627,0.04822885366421515,0.004781650651185183,0.11271653185296891,0.08805021782771619,0.07595319813938163
-0.04019472356794145,-0.0071331032534940235,-0.004841088119358108,0.028943857621063267,0.06270175652459402,0.03517257905507815
0.009452628760148997,0.05127111154084591,0.011316058540665305,0.05480993189106095,0.056855299474040936,0.045738153607375064
-0.033005987157702386,0.2787668490544799,0.047858855087584924,0.06433169602175917,0.07832810484796104,0.12338920099486096
-0.043423033666241825,-0.028375061338543076,0.07723404443443711,-0.029842766153018077,-0.024609978663141265,-0.019603966616043394
